meetings.name,meetings.bfExchangeEventId,meetings.races.bfExchangeMarketId,meetings.races.name,meetings.races.number,meetings.races.comment,meetings.races.runners.bfExchangeSelectionId,meetings.races.runners.name,meetings.races.runners.number,meetings.races.runners.ratedPrice,meetings.races.runners.early_speed
Wentworth Park,35364421,1.255188080,R1 520m Gr5,1,,75085184,Vitos Poolish,7,10.04,0.47496140356994837
Wentworth Park,35364421,1.255188080,R1 520m Gr5,1,,90604832,Boppin Ethics,8,14.17,0.40359167178151056
Wentworth Park,35364421,1.255188125,R10 520m Gr1/2/3,10,,62870128,Mepunga Shine,1,9.02,0.42811308255803726
Wentworth Park,35364421,1.255188125,R10 520m Gr1/2/3,10,,5683447,Total Faith,2,7.76,0.6686013648125111
Wentworth Park,35364421,1.255188125,R10 520m Gr1/2/3,10,,66510013,Sammy Ethan,4,5.34,0.6646594194509926
Wentworth Park,35364421,1.255188125,R10 520m Gr1/2/3,10,,61721295,Both Bowers Ace,5,2.94,0.5505805154340803
Wentworth Park,35364421,1.255188125,R10 520m Gr1/2/3,10,,63860183,Zipping Hopkins,7,4.29,0.21344518404863821
Wentworth Park,35364421,1.255188085,R2 520m Gr5,2,,85507548,Tenacious Talker,1,2.41,0.7390618559081955
Wentworth Park,35364421,1.255188085,R2 520m Gr5,2,,89061088,President Rolex,2,4.94,0.6401291767721027
Wentworth Park,35364421,1.255188085,R2 520m Gr5,2,,86821267,My Cupcake,3,8.1,0.6962470343421222
Wentworth Park,35364421,1.255188085,R2 520m Gr5,2,,88419287,Ritza Old Mate,4,6.88,0.7407758642895652
Wentworth Park,35364421,1.255188085,R2 520m Gr5,2,,68568701,Federal Remark,6,18.23,0.689693814690904
Wentworth Park,35364421,1.255188085,R2 520m Gr5,2,,69033822,Glitzy Ethics,7,318.92,0.1488937813065688
Wentworth Park,35364421,1.255188085,R2 520m Gr5,2,,85814516,Goofy Ethics,8,17.79,0.5656947032445094
Wentworth Park,35364421,1.255188090,R3 520m Heat,3,,95838819,Ritza Kris,1,10.86,0.6605455576930417
Wentworth Park,35364421,1.255188090,R3 520m Heat,3,,96147672,Entertainer,2,7.79,0.7641941881426108
Wentworth Park,35364421,1.255188090,R3 520m Heat,3,,94060802,Stilton Shine,3,8.81,0.6656497230630052
Wentworth Park,35364421,1.255188090,R3 520m Heat,3,,86821334,Back Tomorrow,4,3.0,0.7443679417847532
Wentworth Park,35364421,1.255188090,R3 520m Heat,3,,90457547,Take A Break,5,9.22,0.7783204592590371
Wentworth Park,35364421,1.255188090,R3 520m Heat,3,,85713661,Late In Winter,7,10.42,0.7677290705844233
Wentworth Park,35364421,1.255188090,R3 520m Heat,3,,86307069,Fascinate Samuel,8,7.83,0.3850933695755928
Wentworth Park,35364421,1.255188095,R4 520m Heat,4,,86307191,Magic Bandit,1,4.59,0.6010333971945466
Wentworth Park,35364421,1.255188095,R4 520m Heat,4,,89489400,Fascinate Suzie,2,13.75,0.6144402622339606
Wentworth Park,35364421,1.255188095,R4 520m Heat,4,,95263627,Psycho Circus,3,13.91,0.7215639410603933
Wentworth Park,35364421,1.255188095,R4 520m Heat,4,,96147673,Wonder I Do,4,9.75,0.47764137850786037
Wentworth Park,35364421,1.255188095,R4 520m Heat,4,,87164932,Before The Dawn,5,9.85,0.6034777361628259
Wentworth Park,35364421,1.255188095,R4 520m Heat,4,,85778761,Hey Bubba Louie,6,9.58,0.7176330386963035
Wentworth Park,35364421,1.255188095,R4 520m Heat,4,,96147674,Showman Baz,7,5.51,0.573829904986805
Wentworth Park,35364421,1.255188095,R4 520m Heat,4,,91355146,Release Point,8,6.78,0.7007626511285994
Wentworth Park,35364421,1.255188100,R5 520m Heat,5,,96147675,Galba Major,1,6.17,0.5972983261619347
Wentworth Park,35364421,1.255188100,R5 520m Heat,5,,94182313,Mr Bombastic,2,10.15,0.6688528353734482
Wentworth Park,35364421,1.255188100,R5 520m Heat,5,,91355428,Ritza Tears,3,4.58,0.6165500938265362
Wentworth Park,35364421,1.255188100,R5 520m Heat,5,,87678044,Gudrid,4,11.63,0.7447509478212906
Wentworth Park,35364421,1.255188100,R5 520m Heat,5,,86976960,See This,6,4.81,0.5940807849821155
Wentworth Park,35364421,1.255188100,R5 520m Heat,5,,4623322,Texas Bandit,7,7.48,0.7122681402440805
Wentworth Park,35364421,1.255188100,R5 520m Heat,5,,91424665,Zipping Augusta,8,10.73,0.48551710512392665
Wentworth Park,35364421,1.255188105,R6 520m Heat,6,,94136659,Dottie Keeping,1,6.04,0.719390081137046
Wentworth Park,35364421,1.255188105,R6 520m Heat,6,,87416467,Consigliere,2,2.69,0.7560730584041524
Wentworth Park,35364421,1.255188105,R6 520m Heat,6,,90569325,Magic Fletch,3,13.24,0.45699036558695305
Wentworth Park,35364421,1.255188105,R6 520m Heat,6,,96147676,Zipping Kayli,4,7.37,0.5887116555365157
Wentworth Park,35364421,1.255188105,R6 520m Heat,6,,93321439,Flash Ethics,5,15.87,0.30226990650755964
Wentworth Park,35364421,1.255188105,R6 520m Heat,6,,85181252,Ascend Fern,6,10.39,0.6352957270814692
Wentworth Park,35364421,1.255188105,R6 520m Heat,6,,88069796,Winsome Storm,7,16.02,0.18592765154611673
Wentworth Park,35364421,1.255188105,R6 520m Heat,6,,89922113,Mrs Buttons,8,33.45,0.5135660879326746
Wentworth Park,35364421,1.255188110,R7 520m Heat,7,,86099550,King Of Gods,1,5.17,0.4797086309867047
Wentworth Park,35364421,1.255188110,R7 520m Heat,7,,90181322,Deep Space,2,11.26,0.4336618370794846
Wentworth Park,35364421,1.255188110,R7 520m Heat,7,,94921268,Joanne,3,3.74,0.544536653483558
Wentworth Park,35364421,1.255188110,R7 520m Heat,7,,94689111,Zipping Violet,4,8.59,0.7724713745486909
Wentworth Park,35364421,1.255188110,R7 520m Heat,7,,96147677,Wax And Wash,5,12.27,0.4357061734468833
Wentworth Park,35364421,1.255188110,R7 520m Heat,7,,93467788,Winsome Rambo,6,6.25,0.6987328027008214
Wentworth Park,35364421,1.255188110,R7 520m Heat,7,,91816142,Zipping Columbus,7,10.82,0.645591259041574
Wentworth Park,35364421,1.255188115,R8 520m N/G,8,,80064398,Classic Ethics,1,12.73,0.42083379534333276
Wentworth Park,35364421,1.255188115,R8 520m N/G,8,,82345228,Taw Galaxy,2,5.25,0.74808881867933
Wentworth Park,35364421,1.255188115,R8 520m N/G,8,,73154514,Black Myth Wave,3,12.26,0.7304859633891364
Wentworth Park,35364421,1.255188115,R8 520m N/G,8,,69162450,Foreign Capital,4,17.23,0.5887450403266166
Wentworth Park,35364421,1.255188115,R8 520m N/G,8,,87416464,Cumbria Chrissy,6,8.53,0.6011176831873772
Wentworth Park,35364421,1.255188115,R8 520m N/G,8,,73677078,Blazin Fire,7,28.36,0.4696765207549946
Wentworth Park,35364421,1.255188115,R8 520m N/G,8,,78536492,Cumbria Jack,8,2.28,0.5531143307245621
Wentworth Park,35364421,1.255188120,R9 520m Gr4/5,9,,73104113,Screaming Violet,1,4.25,0.6206982374744033
Wentworth Park,35364421,1.255188120,R9 520m Gr4/5,9,,72851424,My Monroe,2,5.63,0.5725984010046308
Wentworth Park,35364421,1.255188120,R9 520m Gr4/5,9,,75047171,Night Agent,3,36.15,0.2887914294216103
Wentworth Park,35364421,1.255188120,R9 520m Gr4/5,9,,83409995,Red Rock Razzle,4,5.86,0.6153608825008459
Wentworth Park,35364421,1.255188120,R9 520m Gr4/5,9,,75435787,Maggies Ethics,6,80.7,0.6247474570862488
Wentworth Park,35364421,1.255188120,R9 520m Gr4/5,9,,84375307,Zipping Chetty,7,13.68,0.33380154227381176
Wentworth Park,35364421,1.255188120,R9 520m Gr4/5,9,,85472661,Shes Fearless,8,3.29,0.5121983775080184
